X--Trace 1::[interactive: TIME],Y--Trace 1::[PR2: V(Vo)],,X--Trace 2::[interactive: TIME],Y--Trace 2::[PR1: V(Vi)]
0.09404434878505864,-4.920683026876013,,0.09404434878505864,0.9842814542994268
0.09405059878505864,-4.998683189600645,,0.09405059878505864,0.9998230710693555
0.09405684878505864,-4.884574851545973,,0.09405684878505864,0.9769420479252746
0.09406309878505864,-4.582743132151877,,0.09406309878505864,0.9165176897549684
0.09406934878505864,-4.104787255123903,,0.09406934878505864,0.8208720707562756
0.09407559878505864,-3.469074796776211,,0.09407559878505864,0.693680798428737
0.09408184878505864,-2.700035830371276,,0.09408184878505864,0.5398317620382191
0.09408809878505864,-1.8272240921083711,,0.09408809878505864,0.3652372937741076
0.09409434878505864,-0.8841812476063193,,0.09409434878505864,0.1766069611372892
0.09410059878505864,0.09285209548306866,,0.09410059878505864,-0.01881027797371961
0.09410684878505864,1.06632909370936,,0.09410684878505864,-0.21350464865067853
0.09411309878505864,1.9988395719671785,,0.09411309878505864,-0.39999415541522176
0.09411934878505863,2.8545476755328485,,0.09411934878505863,-0.5711121111064437
0.09412559878505863,3.6005690218727286,,0.09412559878505863,-0.7202825486511769
0.09413184878505863,4.208234429018282,,0.09413184878505863,-0.8417729317898236
0.09413809878505863,4.6541916561609415,,0.09413809878505863,-0.9309144532320729
0.09414434878505863,4.9213028171543804,,0.09414434878505863,-0.9842814542994048
0.09415059878505863,4.999302979879012,,0.09415059878505863,-0.9998230710693579
0.09415684878505863,4.885194641825067,,0.09415684878505863,-0.9769420479253983
0.09416309878505863,4.583362922430486,,0.09416309878505863,-0.9165176897550182
0.09416934878505863,4.105407045402733,,0.09416934878505863,-0.8208720707563467
0.09417559878505863,3.469694587056653,,0.09417559878505863,-0.6936807984291541
0.09418184878505863,2.7006556206521917,,0.09418184878505863,-0.5398317620387068
0.09418809878505863,1.8278438823873138,,0.09418809878505863,-0.3652372937742234
0.09419434878505863,0.8848010378876339,,0.09419434878505863,-0.1766069611378593
0.09420059878505863,-0.09223230520180214,,0.09420059878505863,0.018810277973140496
0.09420684878505863,-1.0657093034302811,,0.09420684878505863,0.21350464865055693
0.09421309878505862,-1.998219781688243,,0.09421309878505862,0.3999941554151077
0.09421934878505862,-2.853927885252007,,0.09421934878505862,0.5711121111059683
0.09422559878505862,-3.5999492315923476,,0.09422559878505862,0.7202825486507751
0.09423184878505862,-4.2076146387394795,,0.09423184878505862,0.8417729317897564
0.09423809878505862,-4.653571865882347,,0.09423809878505862,0.9309144532320275
0.09424434878505862,-4.9206830268754045,,0.09424434878505862,0.9842814542993026
0.09425059878505862,-4.998683189600697,,0.09425059878505862,0.9998230710693687
0.09425684878505862,-4.884574851546737,,0.09425684878505862,0.9769420479254248
0.09426309878505862,-4.58274313215327,,0.09426309878505862,0.9165176897552498
0.09426934878505862,-4.104787255125927,,0.09426934878505862,0.8208720707566775
0.09427559878505862,-3.469074796778732,,0.09427559878505862,0.6936807984292438
0.09428184878505862,-2.7000358303742495,,0.09428184878505862,0.5398317620388114
0.09428809878505862,-1.8272240921116327,,0.09428809878505862,0.3652372937747626
0.09429434878505862,-0.8841812476097949,,0.09429434878505862,0.1766069611379818
0.09430059878505861,0.09285209547956359,,0.09430059878505861,-0.018810277973016053
0.09430684878505861,1.0663290937059096,,0.09430684878505861,-0.21350464864999108
0.09431309878505861,1.9988395719639656,,0.09431309878505861,-0.39999415541457684
0.09431934878505861,2.8545476755299477,,0.09431934878505861,-0.5711121111058661
0.09432559878505861,3.6005690218703,,0.09432559878505861,-0.7202825486506887
0.09433184878505861,4.208234429017595,,0.09433184878505861,-0.8417729317896893
0.09433809878505861,4.654191656159676,,0.09433809878505861,-0.930914453231816
0.09434434878505861,4.921302817153739,,0.09434434878505861,-0.9842814542992806
0.09435059878505861,4.999302979879098,,0.09435059878505861,-0.9998230710693712
0.09435684878505861,4.885194641825797,,0.09435684878505861,-0.9769420479255485
0.09436309878505861,4.5833629224319115,,0.09436309878505861,-0.9165176897552997
0.09436934878505861,4.105407045404722,,0.09436934878505861,-0.8208720707567485
0.0943755987850586,3.4696945870592053,,0.0943755987850586,-0.693680798429661
0.0943818487850586,2.7006556206551338,,0.0943818487850586,-0.5398317620392991
0.0943880987850586,1.8278438823906071,,0.0943880987850586,-0.3652372937748785
0.0943943487850586,0.8848010378910779,,0.0943943487850586,-0.17660696113855193
0.0944005987850586,-0.092232305198266,,0.0944005987850586,0.01881027797243694
0.0944068487850586,-1.0657093034268623,,0.0944068487850586,0.21350464864986948
0.0944130987850586,-1.998219781684999,,0.0944130987850586,0.39999415541446276
0.0944193487850586,-2.8539278852491354,,0.0944193487850586,0.5711121111053906
0.0944255987850586,-3.599949231589889,,0.0944255987850586,0.720282548650287
0.0944318487850586,-4.20761463873882,,0.0944318487850586,0.8417729317896221
0.0944380987850586,-4.65357186588105,,0.0944380987850586,0.9309144532317705
0.0944443487850586,-4.920683026874791,,0.0944443487850586,0.9842814542991782
0.0944505987850586,-4.998683189600751,,0.0944505987850586,0.9998230710693821
0.0944568487850586,-4.884574851547495,,0.0944568487850586,0.976942047925575
0.0944630987850586,-4.582743132154667,,0.0944630987850586,0.9165176897555314
0.0944693487850586,-4.104787255127944,,0.0944693487850586,0.8208720707570794
0.0944755987850586,-3.4690747967812547,,0.0944755987850586,0.6936807984297506
0.0944818487850586,-2.7000358303772205,,0.0944818487850586,0.5398317620394039
0.0944880987850586,-1.8272240921148981,,0.0944880987850586,0.3652372937754177
0.0944943487850586,-0.8841812476132674,,0.0944943487850586,0.17660696113867444
0.09450059878505859,0.09285209547605561,,0.09450059878505859,-0.018810277972312495
0.09450684878505859,1.0663290937024628,,0.09450684878505859,-0.21350464864930363
0.09451309878505859,1.9988395719607506,,0.09451309878505859,-0.3999941554139319
0.09451934878505859,2.8545476755270496,,0.09451934878505859,-0.5711121111052885
0.09452559878505859,3.6005690218662965,,0.09452559878505859,-0.7202825486498852
0.09453184878505859,4.2082344290156755,,0.09453184878505859,-0.8417729317893093
0.09453809878505859,4.6541916561592345,,0.09453809878505859,-0.9309144532317251
0.09454434878505859,4.921302817153102,,0.09454434878505859,-0.9842814542991563
0.09455059878505859,4.999302979879176,,0.09455059878505859,-0.9998230710693844
0.09455684878505859,4.885194641826534,,0.09455684878505859,-0.9769420479256987
0.09456309878505859,4.583362922433332,,0.09456309878505859,-0.9165176897555811
0.09456934878505859,4.105407045406717,,0.09456934878505859,-0.8208720707571504
0.09457559878505858,3.4696945870617517,,0.09457559878505858,-0.6936807984301678
0.09458184878505858,2.7006556206580816,,0.09458184878505858,-0.5398317620398914
0.09458809878505858,1.827843882393895,,0.09458809878505858,-0.36523729377553354
0.09459434878505858,0.8848010378945277,,0.09459434878505858,-0.17660696113924454
0.09460059878505858,-0.09223230519473527,,0.09460059878505858,0.01881027797173338
0.09460684878505858,-1.0657093034234377,,0.09460684878505858,0.21350464864918203
0.09461309878505858,-1.9982197816817617,,0.09461309878505858,0.39999415541381783
0.09461934878505858,-2.85392788524626,,0.09461934878505858,0.571112111104813
0.09462559878505858,-3.5999492315874355,,0.09462559878505858,0.7202825486497989
0.09463184878505858,-4.207614638736932,,0.09463184878505858,0.8417729317892422
0.09463809878505858,-4.653571865879751,,0.09463809878505858,0.9309144532315135
0.09464434878505858,-4.920683026874582,,0.09464434878505858,0.9842814542991343
0.09465059878505858,-4.998683189600808,,0.09465059878505858,0.9998230710693953
0.09465684878505858,-4.884574851548256,,0.09465684878505858,0.9769420479257253
0.09466309878505857,-4.582743132156063,,0.09466309878505857,0.9165176897558128
0.09466934878505857,-4.104787255129963,,0.09466934878505857,0.8208720707574813
0.09467559878505857,-3.4690747967837785,,0.09467559878505857,0.6936807984302575
0.09468184878505857,-2.7000358303801906,,0.09468184878505857,0.5398317620399962
0.09468809878505857,-1.8272240921181633,,0.09468809878505857,0.3652372937760728
0.09469434878505857,-0.8841812476167397,,0.09469434878505857,0.17660696113936705
0.09470059878505857,0.09285209547254739,,0.09470059878505857,-0.018810277971608936
0.09470684878505857,1.0663290936990155,,0.09470684878505857,-0.21350464864861615
0.09471309878505857,1.9988395719575345,,0.09471309878505857,-0.3999941554132869
0.09471934878505857,2.854547675524151,,0.09471934878505857,-0.5711121111047108
0.09472559878505857,3.600569021863864,,0.09472559878505857,-0.7202825486493971
0.09473184878505857,4.208234429013765,,0.09473184878505857,-0.8417729317889295
0.09473809878505857,4.654191656157957,,0.09473809878505857,-0.930914453231468
0.09474434878505857,4.921302817152871,,0.09474434878505857,-0.9842814542991123
0.09475059878505857,4.999302979879295,,0.09475059878505857,-0.9998230710694062
0.09475684878505856,4.885194641827273,,0.09475684878505856,-0.9769420479258489
0.09476309878505856,4.583362922434749,,0.09476309878505856,-0.9165176897558626
0.09476934878505856,4.1054070454087155,,0.09476934878505856,-0.8208720707575523
0.09477559878505856,3.469694587064296,,0.09477559878505856,-0.6936807984306746
0.09478184878505856,2.700655620661032,,0.09478184878505856,-0.5398317620404838
0.09478809878505856,1.8278438823971808,,0.09478809878505856,-0.36523729377618863
0.09479434878505856,0.8848010378979799,,0.09479434878505856,-0.17660696113993715
0.09480059878505856,-0.09223230519120691,,0.09480059878505856,0.018810277971029823
0.09480684878505856,-1.065709303420011,,0.09480684878505856,0.21350464864849455
0.09481309878505856,-1.9982197816785263,,0.09481309878505856,0.39999415541317285
0.09481934878505856,-2.853927885243381,,0.09481934878505856,0.5711121111042353
0.09482559878505856,-3.5999492315849837,,0.09482559878505856,0.7202825486493107
0.09483184878505856,-4.207614638735042,,0.09483184878505856,0.8417729317888623
0.09483809878505856,-4.653571865878454,,0.09483809878505856,0.9309144532312564
0.09484434878505855,-4.92068302687397,,0.09484434878505855,0.98428145429901
0.09485059878505855,-4.998683189600819,,0.09485059878505855,0.9998230710693999
0.09485684878505855,-4.884574851549017,,0.09485684878505855,0.9769420479258756
0.09486309878505855,-4.58274313215746,,0.09486309878505855,0.9165176897560943
0.09486934878505855,-4.104787255131982,,0.09486934878505855,0.8208720707578832
0.09487559878505855,-3.4690747967863014,,0.09487559878505855,0.6936807984307644
0.09488184878505855,-2.700035830385069,,0.09488184878505855,0.5398317620409713
0.09488809878505855,-1.82722409212144,,0.09488809878505855,0.3652372937767278
0.09489434878505855,-0.8841812476202003,,0.09489434878505855,0.17660696114005967
0.09490059878505855,0.09285209546902762,,0.09490059878505855,-0.018810277970905377
0.09490684878505855,1.0663290936955805,,0.09490684878505855,-0.2135046486479287
0.09491309878505855,1.9988395719543073,,0.09491309878505855,-0.399994155412642
0.09491934878505855,2.854547675521264,,0.09491934878505855,-0.5711121111041332
0.09492559878505855,3.6005690218614217,,0.09492559878505855,-0.720282548648909
0.09493184878505855,4.208234429011866,,0.09493184878505855,-0.8417729317885496
0.09493809878505854,4.65419165615667,,0.09493809878505854,-0.930914453231211
0.09494434878505854,4.921302817152251,,0.09494434878505854,-0.9842814542989881
0.09495059878505854,4.9993029798793165,,0.09495059878505854,-0.9998230710694108
0.09495684878505854,4.8851946418280265,,0.09495684878505854,-0.9769420479259993
0.09496309878505854,4.583362922436153,,0.09496309878505854,-0.916517689756144
0.09496934878505854,4.105407045410725,,0.09496934878505854,-0.8208720707579542
0.09497559878505854,3.469694587066828,,0.09497559878505854,-0.6936807984311816
0.09498184878505854,2.7006556206639947,,0.09498184878505854,-0.5398317620410761
0.09498809878505854,1.8278438824004546,,0.09498809878505854,-0.3652372937768437
0.09499434878505854,0.8848010379014445,,0.09499434878505854,-0.1766069611406298
0.09500059878505854,-0.09223230518769085,,0.09500059878505854,0.018810277970326267
0.09500684878505854,-1.0657093034165719,,0.09500684878505854,0.2135046486478071
0.09501309878505854,-1.998219781675303,,0.09501309878505854,0.3999941554125279
0.09501934878505854,-2.853927885240491,,0.09501934878505854,0.5711121111036577
0.09502559878505853,-3.599949231582544,,0.09502559878505853,0.7202825486488226
0.09503184878505853,-4.2076146387331415,,0.09503184878505853,0.8417729317884824
0.09503809878505853,-4.653571865877171,,0.09503809878505853,0.9309144532309994
0.09504434878505853,-4.9206830268733475,,0.09504434878505853,0.9842814542988857
0.09505059878505853,-4.998683189600885,,0.09505059878505853,0.9998230710694131
0.09505684878505853,-4.884574851549766,,0.09505684878505853,0.9769420479260258
0.09506309878505853,-4.582743132158868,,0.09506309878505853,0.9165176897563757
0.09506934878505853,-4.104787255133987,,0.09506934878505853,0.820872070758285
0.09507559878505853,-3.469074796788837,,0.09507559878505853,0.6936807984312712
0.09508184878505853,-2.7000358303880287,,0.09508184878505853,0.5398317620415636
0.09508809878505853,-1.8272240921247165,,0.09508809878505853,0.3652372937773829
0.09509434878505853,-0.8841812476236618,,0.09509434878505853,0.1766069611407523
0.09510059878505853,0.09285209546550843,,0.09510059878505853,-0.018810277970201822
0.09510684878505853,1.0663290936921443,,0.09510684878505853,-0.21350464864724125
0.09511309878505853,1.9988395719510808,,0.09511309878505853,-0.39999415541199707
0.09511934878505852,2.854547675518378,,0.09511934878505852,-0.5711121111035555
0.09512559878505852,3.6005690218589774,,0.09512559878505852,-0.7202825486484208
0.09513184878505852,4.208234429009969,,0.09513184878505852,-0.8417729317881698
0.09513809878505852,4.654191656155384,,0.09513809878505852,-0.930914453230954
0.09514434878505852,4.921302817151629,,0.09514434878505852,-0.9842814542988637
0.09515059878505852,4.999302979879379,,0.09515059878505852,-0.999823071069424
0.09515684878505852,4.885194641828293,,0.09515684878505852,-0.9769420479260523
0.09516309878505852,4.583362922437556,,0.09516309878505852,-0.9165176897564256
0.09516934878505852,4.105407045412738,,0.09516934878505852,-0.8208720707583561
0.09517559878505852,3.469694587069357,,0.09517559878505852,-0.6936807984316884
0.09518184878505852,2.7006556206669594,,0.09518184878505852,-0.5398317620416684
0.09518809878505852,1.8278438824037249,,0.09518809878505852,-0.36523729377749875
0.09519434878505852,0.8848010379049114,,0.09519434878505852,-0.1766069611413224
0.09520059878505852,-0.09223230518417734,,0.09520059878505852,0.01881027796962271
0.09520684878505851,-1.06570930341313,,0.09520684878505851,0.21350464864711965
0.09521309878505851,-1.9982197816700045,,0.09521309878505851,0.3999941554114662
0.09521934878505851,-2.8539278852375856,,0.09521934878505851,0.5711121111030801
0.09522559878505851,-3.5999492315801187,,0.09522559878505851,0.7202825486483345
0.09523184878505851,-4.207614638731224,,0.09523184878505851,0.8417729317881025
0.09523809878505851,-4.653571865875902,,0.09523809878505851,0.9309144532307424
0.09524434878505851,-4.920683026872704,,0.09524434878505851,0.9842814542987615
0.09525059878505851,-4.998683189600968,,0.09525059878505851,0.9998230710694265
0.09525684878505851,-4.884574851550499,,0.09525684878505851,0.976942047926176
0.09526309878505851,-4.582743132159383,,0.09526309878505851,0.9165176897564753
